
x:0, y:0, z:15 grains: []

x:12, y:11, z:1 grains: [99143, 98301, 99869, 99490]
 Grain id: 99143, x: 12, y: 11, z: 1, energy: 0
 Grain id: 98301, x: 12, y: 11, z: 1, energy: 0
 Grain id: 99869, x: 12, y: 11, z: 1, energy: 0
 Grain id: 99490, x: 12, y: 11, z: 1, energy: 0

x:13, y:11, z:1 grains: [99170, 99472, 98724]
 Grain id: 99170, x: 13, y: 11, z: 1, energy: 0
 Grain id: 99472, x: 13, y: 11, z: 1, energy: 0
 Grain id: 98724, x: 13, y: 11, z: 1, energy: 0

x:14, y:11, z:1 grains: [98032, 92939, 99340, 93405, 99205]
 Grain id: 98032, x: 14, y: 11, z: 1, energy: 0
 Grain id: 92939, x: 14, y: 11, z: 1, energy: 0
 Grain id: 99340, x: 14, y: 11, z: 1, energy: 0
 Grain id: 93405, x: 14, y: 11, z: 1, energy: 0
 Grain id: 99205, x: 14, y: 11, z: 1, energy: 0

x:15, y:11, z:1 grains: [96812, 98011, 98001, 95411]
 Grain id: 96812, x: 15, y: 11, z: 1, energy: 0
 Grain id: 98011, x: 15, y: 11, z: 1, energy: 0
 Grain id: 98001, x: 15, y: 11, z: 1, energy: 0
 Grain id: 95411, x: 15, y: 11, z: 1, energy: 0

x:16, y:11, z:1 grains: [70109, 67506, 71822, 72010]
 Grain id: 70109, x: 16, y: 11, z: 1, energy: 0
 Grain id: 67506, x: 16, y: 11, z: 1, energy: 0
 Grain id: 71822, x: 16, y: 11, z: 1, energy: 0
 Grain id: 72010, x: 16, y: 11, z: 1, energy: 0

x:17, y:11, z:1 grains: [21866, 78089, 70581, 77386]
 Grain id: 21866, x: 17, y: 11, z: 1, energy: 0
 Grain id: 78089, x: 17, y: 11, z: 1, energy: 0
 Grain id: 70581, x: 17, y: 11, z: 1, energy: 0
 Grain id: 77386, x: 17, y: 11, z: 1, energy: 0

x:18, y:11, z:1 grains: [80044, 31690, 97143]
 Grain id: 80044, x: 18, y: 11, z: 1, energy: 0
 Grain id: 31690, x: 18, y: 11, z: 1, energy: 0
 Grain id: 97143, x: 18, y: 11, z: 1, energy: 0

x:19, y:11, z:1 grains: [23820, 22065, 76650, 30935]
 Grain id: 23820, x: 19, y: 11, z: 1, energy: 0
 Grain id: 22065, x: 19, y: 11, z: 1, energy: 0
 Grain id: 76650, x: 19, y: 11, z: 1, energy: 0
 Grain id: 30935, x: 19, y: 11, z: 1, energy: 0

x:20, y:11, z:1 grains: []

x:0, y:12, z:1 grains: []

x:1, y:12, z:1 grains: []

x:2, y:12, z:1 grains: [16034, 47173, 52021, 67861]
 Grain id: 16034, x: 2, y: 12, z: 1, energy: 0
 Grain id: 47173, x: 2, y: 12, z: 1, energy: 0
 Grain id: 52021, x: 2, y: 12, z: 1, energy: 0
 Grain id: 67861, x: 2, y: 12, z: 1, energy: 0

x:3, y:12, z:1 grains: [239]
 Grain id: 239, x: 3, y: 12, z: 1, energy: 0

x:4, y:12, z:1 grains: [99753]
 Grain id: 99753, x: 4, y: 12, z: 1, energy: 0

x:5, y:12, z:1 grains: [96673]
 Grain id: 96673, x: 5, y: 12, z: 1, energy: 0

x:6, y:12, z:1 grains: [98259, 97901, 97944, 98515]
 Grain id: 98259, x: 6, y: 12, z: 1, energy: 0
 Grain id: 97901, x: 6, y: 12, z: 1, energy: 0
 Grain id: 97944, x: 6, y: 12, z: 1, energy: 0
 Grain id: 98515, x: 6, y: 12, z: 1, energy: 0

x:7, y:12, z:1 grains: [94083, 99587, 98169, 99204]
 Grain id: 94083, x: 7, y: 12, z: 1, energy: 0
 Grain id: 99587, x: 7, y: 12, z: 1, energy: 0
 Grain id: 98169, x: 7, y: 12, z: 1, energy: 0
 Grain id: 99204, x: 7, y: 12, z: 1, energy: 0

x:8, y:12, z:1 grains: [98461]
 Grain id: 98461, x: 8, y: 12, z: 1, energy: 0

x:9, y:12, z:1 grains: [99203]
 Grain id: 99203, x: 9, y: 12, z: 1, energy: 0

x:10, y:12, z:1 grains: [87429, 86686, 85035, 87519]
 Grain id: 87429, x: 10, y: 12, z: 1, energy: 0
 Grain id: 86686, x: 10, y: 12, z: 1, energy: 0
 Grain id: 85035, x: 10, y: 12, z: 1, energy: 0
 Grain id: 87519, x: 10, y: 12, z: 1, energy: 0

x:11, y:12, z:1 grains: [93644, 97111, 96966, 97267]
 Grain id: 93644, x: 11, y: 12, z: 1, energy: 0
 Grain id: 97111, x: 11, y: 12, z: 1, energy: 0
 Grain id: 96966, x: 11, y: 12, z: 1, energy: 0
 Grain id: 97267, x: 11, y: 12, z: 1, energy: 0

x:12, y:12, z:1 grains: []

x:13, y:12, z:1 grains: [97796, 95407, 98379, 96800]
 Grain id: 97796, x: 13, y: 12, z: 1, energy: 0
 Grain id: 95407, x: 13, y: 12, z: 1, energy: 0
 Grain id: 98379, x: 13, y: 12, z: 1, energy: 0
 Grain id: 96800, x: 13, y: 12, z: 1, energy: 0

x:14, y:12, z:1 grains: [68751, 97244, 97035, 96657]
 Grain id: 68751, x: 14, y: 12, z: 1, energy: 0
 Grain id: 97244, x: 14, y: 12, z: 1, energy: 0
 Grain id: 97035, x: 14, y: 12, z: 1, energy: 0
 Grain id: 96657, x: 14, y: 12, z: 1, energy: 0

x:15, y:12, z:1 grains: [3550, 4586, 3540, 939]
 Grain id: 3550, x: 15, y: 12, z: 1, energy: 0
 Grain id: 4586, x: 15, y: 12, z: 1, energy: 0
 Grain id: 3540, x: 15, y: 12, z: 1, energy: 0
 Grain id: 939, x: 15, y: 12, z: 1, energy: 0

x:16, y:12, z:1 grains: [84258, 84374, 86605, 73918]
 Grain id: 84258, x: 16, y: 12, z: 1, energy: 0
 Grain id: 84374, x: 16, y: 12, z: 1, energy: 0
 Grain id: 86605, x: 16, y: 12, z: 1, energy: 0
 Grain id: 73918, x: 16, y: 12, z: 1, energy: 0

x:17, y:12, z:1 grains: [58817, 88586, 93248, 93731]
 Grain id: 58817, x: 17, y: 12, z: 1, energy: 0
 Grain id: 88586, x: 17, y: 12, z: 1, energy: 0
 Grain id: 93248, x: 17, y: 12, z: 1, energy: 0
 Grain id: 93731, x: 17, y: 12, z: 1, energy: 0

x:18, y:12, z:1 grains: [96652]
 Grain id: 96652, x: 18, y: 12, z: 1, energy: 0

x:19, y:12, z:1 grains: []

x:20, y:12, z:1 grains: []

x:0, y:13, z:1 grains: []

x:1, y:13, z:1 grains: []

x:2, y:13, z:1 grains: [21061, 46423, 85557]
 Grain id: 21061, x: 2, y: 13, z: 1, energy: 0
 Grain id: 46423, x: 2, y: 13, z: 1, energy: 0
 Grain id: 85557, x: 2, y: 13, z: 1, energy: 0

x:3, y:13, z:1 grains: [11755]
 Grain id: 11755, x: 3, y: 13, z: 1, energy: 0

x:4, y:13, z:1 grains: [53542]
 Grain id: 53542, x: 4, y: 13, z: 1, energy: 0

x:5, y:13, z:1 grains: [1165, 8241, 1917, 8150]
 Grain id: 1165, x: 5, y: 13, z: 1, energy: 0
 Grain id: 8241, x: 5, y: 13, z: 1, energy: 0
 Grain id: 1917, x: 5, y: 13, z: 1, energy: 0
 Grain id: 8150, x: 5, y: 13, z: 1, energy: 0

x:6, y:13, z:1 grains: [90252, 92141, 90870, 77893]
 Grain id: 90252, x: 6, y: 13, z: 1, energy: 0
 Grain id: 92141, x: 6, y: 13, z: 1, energy: 0
 Grain id: 90870, x: 6, y: 13, z: 1, energy: 0
 Grain id: 77893, x: 6, y: 13, z: 1, energy: 0

x:7, y:13, z:1 grains: [97973, 99848]
 Grain id: 97973, x: 7, y: 13, z: 1, energy: 0
 Grain id: 99848, x: 7, y: 13, z: 1, energy: 0

x:8, y:13, z:1 grains: [96265, 99109, 99838, 99482]
 Grain id: 96265, x: 7, y: 10, z: -1, energy: 2
 Grain id: 99109, x: 8, y: 13, z: 1, energy: 0
 Grain id: 99838, x: 8, y: 13, z: 1, energy: 0
 Grain id: 99482, x: 8, y: 13, z: 1, energy: 0

x:9, y:13, z:1 grains: []

x:10, y:13, z:1 grains: [346, 626, 762, 822]
 Grain id: 346, x: 10, y: 13, z: 1, energy: 0
 Grain id: 626, x: 10, y: 13, z: 1, energy: 0
 Grain id: 762, x: 10, y: 13, z: 1, energy: 0
 Grain id: 822, x: 10, y: 13, z: 1, energy: 0

x:11, y:13, z:1 grains: [96161, 99128, 97621, 97857]
 Grain id: 96161, x: 11, y: 13, z: 1, energy: 0
 Grain id: 99128, x: 11, y: 13, z: 1, energy: 0
 Grain id: 97621, x: 11, y: 13, z: 1, energy: 0
 Grain id: 97857, x: 11, y: 13, z: 1, energy: 0

x:12, y:13, z:1 grains: [94044, 96690, 94497, 97732]
 Grain id: 94044, x: 12, y: 13, z: 1, energy: 0
 Grain id: 96690, x: 12, y: 13, z: 1, energy: 0
 Grain id: 94497, x: 12, y: 13, z: 1, energy: 0
 Grain id: 97732, x: 12, y: 13, z: 1, energy: 0

x:13, y:13, z:1 grains: [98402]
 Grain id: 98402, x: 13, y: 13, z: 1, energy: 0

x:14, y:13, z:1 grains: [6860, 5712, 8049, 8262]
 Grain id: 6860, x: 14, y: 13, z: 1, energy: 0
 Grain id: 5712, x: 14, y: 13, z: 1, energy: 0
 Grain id: 8049, x: 14, y: 13, z: 1, energy: 0
 Grain id: 8262, x: 14, y: 13, z: 1, energy: 0

x:15, y:13, z:1 grains: [95418, 96849]
 Grain id: 95418, x: 15, y: 13, z: 1, energy: 0
 Grain id: 96849, x: 15, y: 13, z: 1, energy: 0

x:16, y:13, z:1 grains: [2858, 3536, 4021, 5861]
 Grain id: 2858, x: 16, y: 13, z: 1, energy: 0
 Grain id: 3536, x: 16, y: 13, z: 1, energy: 0
 Grain id: 4021, x: 16, y: 13, z: 1, energy: 0
 Grain id: 5861, x: 16, y: 13, z: 1, energy: 0

x:17, y:13, z:1 grains: []

x:18, y:13, z:1 grains: [27329, 83117, 73400, 83185]
 Grain id: 27329, x: 18, y: 13, z: 1, energy: 0
 Grain id: 83117, x: 18, y: 13, z: 1, energy: 0
 Grain id: 73400, x: 18, y: 13, z: 1, energy: 0
 Grain id: 83185, x: 18, y: 13, z: 1, energy: 0

x:19, y:13, z:1 grains: []

x:20, y:13, z:1 grains: []

x:0, y:14, z:1 grains: []

x:1, y:14, z:1 grains: []

x:2, y:14, z:1 grains: []

x:3, y:14, z:1 grains: [12235, 18070, 47237, 26696]
 Grain id: 12235, x: -1, y: -1, z: -1, energy: 2
 Grain id: 18070, x: 3, y: 14, z: 1, energy: 0
 Grain id: 47237, x: 3, y: 14, z: 1, energy: 0
 Grain id: 26696, x: 3, y: 14, z: 1, energy: 0

x:4, y:14, z:1 grains: [98304]
 Grain id: 98304, x: 4, y: 14, z: 1, energy: 0

x:5, y:14, z:1 grains: [49586, 11171, 72563, 79048]
 Grain id: 49586, x: 5, y: 14, z: 1, energy: 0
 Grain id: 11171, x: 5, y: 14, z: 1, energy: 0
 Grain id: 72563, x: 5, y: 14, z: 1, energy: 0
 Grain id: 79048, x: 10, y: 15, z: -1, energy: 2

x:6, y:14, z:1 grains: [971, 3334, 379, 3121]
 Grain id: 971, x: 6, y: 14, z: 1, energy: 0
 Grain id: 3334, x: 6, y: 14, z: 1, energy: 0
 Grain id: 379, x: 6, y: 14, z: 1, energy: 0
 Grain id: 3121, x: 6, y: 14, z: 1, energy: 0

x:7, y:14, z:1 grains: [58547, 70556, 73395, 72971, 73619]
 Grain id: 58547, x: 7, y: 14, z: 1, energy: 0
 Grain id: 70556, x: 7, y: 14, z: 1, energy: 0
 Grain id: 73395, x: 7, y: 14, z: 1, energy: 0
 Grain id: 72971, x: 7, y: 14, z: 1, energy: 0
 Grain id: 73619, x: 7, y: 14, z: 1, energy: 0

x:8, y:14, z:1 grains: [98921, 99422, 99711]
 Grain id: 98921, x: 7, y: 12, z: -1, energy: 2
 Grain id: 99422, x: 8, y: 14, z: 1, energy: 0
 Grain id: 99711, x: 8, y: 14, z: 1, energy: 0

x:9, y:14, z:1 grains: [86136, 88996, 82208, 90016]
 Grain id: 86136, x: 9, y: 14, z: 1, energy: 0
 Grain id: 88996, x: 9, y: 14, z: 1, energy: 0
 Grain id: 82208, x: 9, y: 14, z: 1, energy: 0
 Grain id: 90016, x: 9, y: 14, z: 1, energy: 0

x:10, y:14, z:1 grains: [97781, 98901, 97356, 98796]
 Grain id: 97781, x: 10, y: 14, z: 1, energy: 0
 Grain id: 98901, x: 10, y: 14, z: 1, energy: 0
 Grain id: 97356, x: 10, y: 14, z: 1, energy: 0
 Grain id: 98796, x: 10, y: 14, z: 1, energy: 0

x:11, y:14, z:1 grains: [96383, 98221, 98522, 98693]
 Grain id: 96383, x: 11, y: 14, z: 1, energy: 0
 Grain id: 98221, x: 11, y: 14, z: 1, energy: 0
 Grain id: 98522, x: 11, y: 14, z: 1, energy: 0
 Grain id: 98693, x: 11, y: 14, z: 1, energy: 0

x:12, y:14, z:1 grains: [97918, 98186, 99020, 94120]
 Grain id: 97918, x: 12, y: 14, z: 1, energy: 0
 Grain id: 98186, x: 12, y: 14, z: 1, energy: 0
 Grain id: 99020, x: 12, y: 14, z: 1, energy: 0
 Grain id: 94120, x: 12, y: 14, z: 1, energy: 0

x:13, y:14, z:1 grains: [1516, 3461, 3690, 1350]
 Grain id: 1516, x: 13, y: 14, z: 1, energy: 0
 Grain id: 3461, x: 13, y: 14, z: 1, energy: 0
 Grain id: 3690, x: 13, y: 14, z: 1, energy: 0
 Grain id: 1350, x: 13, y: 14, z: 1, energy: 0

x:14, y:14, z:1 grains: [97118]
 Grain id: 97118, x: 14, y: 14, z: 1, energy: 0

x:15, y:14, z:1 grains: []

x:16, y:14, z:1 grains: [58852, 83819]
 Grain id: 58852, x: 16, y: 14, z: 1, energy: 0
 Grain id: 83819, x: 16, y: 14, z: 1, energy: 0

x:17, y:14, z:1 grains: [12927, 29419, 63135, 63374]
 Grain id: 12927, x: 17, y: 14, z: 1, energy: 0
 Grain id: 29419, x: 17, y: 14, z: 1, energy: 0
 Grain id: 63135, x: 17, y: 14, z: 1, energy: 0
 Grain id: 63374, x: 17, y: 14, z: 1, energy: 0

x:18, y:14, z:1 grains: []

x:19, y:14, z:1 grains: [89843]
 Grain id: 89843, x: 19, y: 14, z: 1, energy: 0

x:20, y:14, z:1 grains: []

x:0, y:15, z:1 grains: []

x:1, y:15, z:1 grains: []

x:2, y:15, z:1 grains: []

x:3, y:15, z:1 grains: [32733, 42475]
 Grain id: 32733, x: 3, y: 15, z: 1, energy: 0
 Grain id: 42475, x: 3, y: 15, z: 1, energy: 0

x:4, y:15, z:1 grains: [16152, 23805, 25294, 40948]
 Grain id: 16152, x: 4, y: 15, z: 1, energy: 0
 Grain id: 23805, x: 4, y: 15, z: 1, energy: 0
 Grain id: 25294, x: 4, y: 15, z: 1, energy: 0
 Grain id: 40948, x: 4, y: 15, z: 1, energy: 0

x:5, y:15, z:1 grains: [6510, 65662, 69061, 62150]
 Grain id: 6510, x: 5, y: 15, z: 1, energy: 0
 Grain id: 65662, x: 5, y: 15, z: 1, energy: 0
 Grain id: 69061, x: 5, y: 15, z: 1, energy: 0
 Grain id: 62150, x: 5, y: 15, z: 1, energy: 0

x:6, y:15, z:1 grains: [77249, 70871, 45980, 73091]
 Grain id: 77249, x: 6, y: 15, z: 1, energy: 0
 Grain id: 70871, x: 6, y: 15, z: 1, energy: 0
 Grain id: 45980, x: 6, y: 15, z: 1, energy: 0
 Grain id: 73091, x: 6, y: 15, z: 1, energy: 0

x:7, y:15, z:1 grains: [4397, 26044, 21400, 23080]
 Grain id: 4397, x: 7, y: 15, z: 1, energy: 0
 Grain id: 26044, x: 7, y: 15, z: 1, energy: 0
 Grain id: 21400, x: 7, y: 15, z: 1, energy: 0
 Grain id: 23080, x: 7, y: 15, z: 1, energy: 0

x:8, y:15, z:1 grains: [82761, 93060, 86873, 92832]
 Grain id: 82761, x: 8, y: 15, z: 1, energy: 0
 Grain id: 93060, x: 8, y: 15, z: -1, energy: 2
 Grain id: 86873, x: 8, y: 15, z: 1, energy: 0
 Grain id: 92832, x: 8, y: 15, z: 1, energy: 0

x:9, y:15, z:1 grains: [94348, 96995, 97022, 97175]
 Grain id: 94348, x: 9, y: 15, z: 1, energy: 0
 Grain id: 96995, x: 9, y: 15, z: 1, energy: 0
 Grain id: 97022, x: 9, y: 15, z: 1, energy: 0
 Grain id: 97175, x: 9, y: 15, z: 1, energy: 0

x:10, y:15, z:1 grains: [1821, 1842, 1808, 2649]
 Grain id: 1821, x: 10, y: 15, z: 1, energy: 0
 Grain id: 1842, x: 10, y: 15, z: 1, energy: 0
 Grain id: 1808, x: 10, y: 15, z: 1, energy: 0
 Grain id: 2649, x: 10, y: 15, z: 1, energy: 0

x:11, y:15, z:1 grains: [86623, 70866, 98074, 98669]
 Grain id: 86623, x: 11, y: 15, z: 1, energy: 0
 Grain id: 70866, x: 11, y: 15, z: 1, energy: 0
 Grain id: 98074, x: 11, y: 15, z: 1, energy: 0
 Grain id: 98669, x: 11, y: 15, z: 1, energy: 0

x:12, y:15, z:1 grains: [57380, 59893, 58856, 60724]
 Grain id: 57380, x: -1, y: -1, z: -1, energy: 2
 Grain id: 59893, x: 12, y: 15, z: 1, energy: 0
 Grain id: 58856, x: 12, y: 15, z: 1, energy: 0
 Grain id: 60724, x: 12, y: 15, z: 1, energy: 0

x:13, y:15, z:1 grains: [93425, 89676, 92432, 77121]
 Grain id: 93425, x: 13, y: 15, z: 1, energy: 0
 Grain id: 89676, x: 13, y: 15, z: 1, energy: 0
 Grain id: 92432, x: 13, y: 15, z: 1, energy: 0
 Grain id: 77121, x: 13, y: 15, z: 1, energy: 0

x:14, y:15, z:1 grains: [38788, 52151, 47404, 52608]
 Grain id: 38788, x: 14, y: 15, z: 1, energy: 0
 Grain id: 52151, x: 14, y: 15, z: 1, energy: 0
 Grain id: 47404, x: 14, y: 15, z: 1, energy: 0
 Grain id: 52608, x: 14, y: 15, z: 1, energy: 0

x:15, y:15, z:1 grains: [5306, 88910, 621, 98048]
 Grain id: 5306, x: 15, y: 15, z: 1, energy: 0
 Grain id: 88910, x: 15, y: 15, z: 1, energy: 0
 Grain id: 621, x: 15, y: 15, z: 1, energy: 0
 Grain id: 98048, x: 15, y: 15, z: 1, energy: 0

x:16, y:15, z:1 grains: [27365, 62664, 29966, 45423, 78972]
 Grain id: 27365, x: 16, y: 15, z: 1, energy: 0
 Grain id: 62664, x: 16, y: 15, z: 1, energy: 0
 Grain id: 29966, x: 16, y: 15, z: 1, energy: 0
 Grain id: 45423, x: 16, y: 15, z: 1, energy: 0
 Grain id: 78972, x: 16, y: 15, z: 1, energy: 0

x:17, y:15, z:1 grains: [27295, 23685, 56127, 31944]
 Grain id: 27295, x: 17, y: 15, z: 1, energy: 0
 Grain id: 23685, x: 17, y: 15, z: 1, energy: 0
 Grain id: 56127, x: 16, y: 10, z: -1, energy: 2
 Grain id: 31944, x: 17, y: 15, z: 1, energy: 0

x:18, y:15, z:1 grains: []

x:19, y:15, z:1 grains: []

x:20, y:15, z:1 grains: []

x:0, y:16, z:1 grains: []

x:1, y:16, z:1 grains: []

x:2, y:16, z:1 grains: []

x:3, y:16, z:1 grains: []

x:4, y:16, z:1 grains: [37732, 32177, 22197]
 Grain id: 37732, x: 4, y: 16, z: 1, energy: 0
 Grain id: 32177, x: 4, y: 16, z: 1, energy: 0
 Grain id: 22197, x: 4, y: 16, z: 1, energy: 0

x:5, y:16, z:1 grains: [30368, 6802, 10659, 23791]
 Grain id: 30368, x: 5, y: 16, z: 1, energy: 0
 Grain id: 6802, x: 5, y: 16, z: 1, energy: 0
 Grain id: 10659, x: 5, y: 16, z: 1, energy: 0
 Grain id: 23791, x: 5, y: 16, z: 1, energy: 0

x:6, y:16, z:1 grains: [59571, 47810, 60334, 59285]
 Grain id: 59571, x: 6, y: 17, z: -1, energy: 2
 Grain id: 47810, x: 6, y: 16, z: 1, energy: 0
 Grain id: 60334, x: 6, y: 16, z: 1, energy: 0
 Grain id: 59285, x: 6, y: 16, z: 1, energy: 0

x:7, y:16, z:1 grains: [92144, 44237, 90035, 96889]
 Grain id: 92144, x: 7, y: 16, z: 1, energy: 0
 Grain id: 44237, x: 7, y: 16, z: 1, energy: 0
 Grain id: 90035, x: 7, y: 16, z: 1, energy: 0
 Grain id: 96889, x: 7, y: 16, z: 1, energy: 0

x:8, y:16, z:1 grains: [97288]
 Grain id: 97288, x: 8, y: 16, z: 1, energy: 0

x:9, y:16, z:1 grains: [89809, 91883, 93708, 86156]
 Grain id: 89809, x: 9, y: 16, z: 1, energy: 0
 Grain id: 91883, x: 9, y: 16, z: 1, energy: 0
 Grain id: 93708, x: 9, y: 16, z: 1, energy: 0
 Grain id: 86156, x: 9, y: 16, z: 1, energy: 0

x:10, y:16, z:1 grains: [3703, 1179, 3552, 5181]
 Grain id: 3703, x: 10, y: 16, z: 1, energy: 0
 Grain id: 1179, x: 10, y: 16, z: 1, energy: 0
 Grain id: 3552, x: 10, y: 16, z: 1, energy: 0
 Grain id: 5181, x: 10, y: 16, z: 1, energy: 0

x:11, y:16, z:1 grains: [47640, 64083, 59942, 68139]
 Grain id: 47640, x: 11, y: 16, z: 1, energy: 0
 Grain id: 64083, x: 11, y: 16, z: 1, energy: 0
 Grain id: 59942, x: 11, y: 16, z: 1, energy: 0
 Grain id: 68139, x: 11, y: 16, z: 1, energy: 0

x:12, y:16, z:1 grains: [97001, 97703]
 Grain id: 97001, x: 12, y: 16, z: 1, energy: 0
 Grain id: 97703, x: 12, y: 16, z: 1, energy: 0

x:13, y:16, z:1 grains: [89071]
 Grain id: 89071, x: 13, y: 16, z: 1, energy: 0

x:14, y:16, z:1 grains: [34744]
 Grain id: 34744, x: 14, y: 16, z: 1, energy: 0

x:15, y:16, z:1 grains: [20664, 91854, 92228, 81399]
 Grain id: 20664, x: 15, y: 16, z: 1, energy: 0
 Grain id: 91854, x: 15, y: 16, z: 1, energy: 0
 Grain id: 92228, x: 15, y: 16, z: 1, energy: 0
 Grain id: 81399, x: 15, y: 16, z: 1, energy: 0

x:16, y:16, z:1 grains: []

x:17, y:16, z:1 grains: [60061, 46917, 83345]
 Grain id: 60061, x: 17, y: 16, z: 1, energy: 0
 Grain id: 46917, x: 17, y: 16, z: 1, energy: 0
 Grain id: 83345, x: 17, y: 16, z: 1, energy: 0

x:18, y:16, z:1 grains: []

x:19, y:16, z:1 grains: []

x:20, y:16, z:1 grains: []

x:0, y:17, z:1 grains: []

x:1, y:17, z:1 grains: []

x:2, y:17, z:1 grains: []

x:3, y:17, z:1 grains: []

x:4, y:17, z:1 grains: [22481]
 Grain id: 22481, x: 4, y: 17, z: 1, energy: 0

x:5, y:17, z:1 grains: [38549, 52811, 34317]
 Grain id: 38549, x: 5, y: 17, z: 1, energy: 0
 Grain id: 52811, x: 5, y: 17, z: 1, energy: 0
 Grain id: 34317, x: 5, y: 17, z: 1, energy: 0

x:6, y:17, z:1 grains: [4323, 75850, 83648]
 Grain id: 4323, x: 6, y: 17, z: 1, energy: 0
 Grain id: 75850, x: 6, y: 17, z: 1, energy: 0
 Grain id: 83648, x: 6, y: 17, z: 1, energy: 0

x:7, y:17, z:1 grains: [91407, 94795]
 Grain id: 91407, x: 7, y: 17, z: 1, energy: 0
 Grain id: 94795, x: 7, y: 17, z: 1, energy: 0

x:8, y:17, z:1 grains: [31978, 38461, 36281, 2888]
 Grain id: 31978, x: 8, y: 17, z: 1, energy: 0
 Grain id: 38461, x: 8, y: 17, z: 1, energy: 0
 Grain id: 36281, x: 8, y: 17, z: 1, energy: 0
 Grain id: 2888, x: 8, y: 17, z: 1, energy: 0

x:9, y:17, z:1 grains: []

x:10, y:17, z:1 grains: [21450, 85630, 81849, 87835]
 Grain id: 21450, x: 10, y: 17, z: 1, energy: 0
 Grain id: 85630, x: 10, y: 17, z: 1, energy: 0
 Grain id: 81849, x: 10, y: 17, z: 1, energy: 0
 Grain id: 87835, x: 10, y: 17, z: 1, energy: 0

x:11, y:17, z:1 grains: [29585, 92612, 88917, 87443]
 Grain id: 29585, x: 11, y: 17, z: 1, energy: 0
 Grain id: 92612, x: 11, y: 17, z: 1, energy: 0
 Grain id: 88917, x: 11, y: 17, z: 1, energy: 0
 Grain id: 87443, x: 11, y: 17, z: 1, energy: 0

x:12, y:17, z:1 grains: [49836, 57253, 58451, 62176]
 Grain id: 49836, x: 12, y: 17, z: 1, energy: 0
 Grain id: 57253, x: 12, y: 17, z: 1, energy: 0
 Grain id: 58451, x: 12, y: 17, z: 1, energy: 0
 Grain id: 62176, x: 12, y: 17, z: 1, energy: 0

x:13, y:17, z:1 grains: []

x:14, y:17, z:1 grains: [83265, 85139, 82754]
 Grain id: 83265, x: 14, y: 17, z: 1, energy: 0
 Grain id: 85139, x: 14, y: 17, z: 1, energy: 0
 Grain id: 82754, x: 14, y: 17, z: 1, energy: 0

x:15, y:17, z:1 grains: [70028]
 Grain id: 70028, x: 15, y: 17, z: 1, energy: 0

x:16, y:17, z:1 grains: []

x:17, y:17, z:1 grains: []

x:18, y:17, z:1 grains: []

x:19, y:17, z:1 grains: []

x:20, y:17, z:1 grains: []

x:0, y:18, z:1 grains: []

x:1, y:18, z:1 grains: []

x:2, y:18, z:1 grains: []

x:3, y:18, z:1 grains: []

x:4, y:18, z:1 grains: []

x:5, y:18, z:1 grains: []

x:6, y:18, z:1 grains: []

x:7, y:18, z:1 grains: [15582, 18047, 17766, 28004]
 Grain id: 15582, x: 7, y: 18, z: 1, energy: 0
 Grain id: 18047, x: 7, y: 18, z: 1, energy: 0
 Grain id: 17766, x: 7, y: 18, z: 1, energy: 0
 Grain id: 28004, x: 7, y: 18, z: 1, energy: 0

x:8, y:18, z:1 grains: [21567, 21873, 38744, 52447, 63836]
 Grain id: 21567, x: 8, y: 18, z: 1, energy: 0
 Grain id: 21873, x: 8, y: 18, z: 1, energy: 0
 Grain id: 38744, x: 8, y: 18, z: 1, energy: 0
 Grain id: 52447, x: 8, y: 18, z: 1, energy: 0
 Grain id: 63836, x: 8, y: 18, z: 1, energy: 0

x:9, y:18, z:1 grains: [20249, 57482, 63288, 74509]
 Grain id: 20249, x: 9, y: 18, z: 1, energy: 0
 Grain id: 57482, x: 9, y: 18, z: 1, energy: 0
 Grain id: 63288, x: 9, y: 18, z: 1, energy: 0
 Grain id: 74509, x: 9, y: 18, z: 1, energy: 0

x:10, y:18, z:1 grains: [75387, 75785, 93461, 94198]
 Grain id: 75387, x: 10, y: 18, z: 1, energy: 0
 Grain id: 75785, x: 10, y: 18, z: 1, energy: 0
 Grain id: 93461, x: 10, y: 18, z: 1, energy: 0
 Grain id: 94198, x: 10, y: 18, z: 1, energy: 0

x:11, y:18, z:1 grains: [17464, 19079, 10722, 52519]
 Grain id: 17464, x: 11, y: 18, z: 1, energy: 0
 Grain id: 19079, x: 11, y: 18, z: 1, energy: 0
 Grain id: 10722, x: 11, y: 18, z: 1, energy: 0
 Grain id: 52519, x: 11, y: 18, z: 1, energy: 0

x:12, y:18, z:1 grains: [15287, 23163, 37787, 18891]
 Grain id: 15287, x: 12, y: 18, z: 1, energy: 0
 Grain id: 23163, x: 12, y: 18, z: 1, energy: 0
 Grain id: 37787, x: 12, y: 18, z: 1, energy: 0
 Grain id: 18891, x: 12, y: 18, z: 1, energy: 0

x:13, y:18, z:1 grains: [81879]
 Grain id: 81879, x: 13, y: 18, z: 1, energy: 0

x:14, y:18, z:1 grains: []

x:15, y:18, z:1 grains: []

