
x:0, y:0, z:15 grains: []
 Grain id: 736, x: 8, y: 6, z: 0, energy: 0
 Grain id: 562, x: 8, y: 6, z: 0, energy: 0
 Grain id: 597, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [282, 381, 468, 445]
 Grain id: 282, x: 9, y: 6, z: 0, energy: 0
 Grain id: 381, x: 9, y: 6, z: 0, energy: 0
 Grain id: 468, x: 9, y: 6, z: 0, energy: 0
 Grain id: 445, x: 9, y: 6, z: 0, energy: 0

x:10, y:6, z:0 grains: [284, 649, 274, 754]
 Grain id: 284, x: 10, y: 6, z: 0, energy: 0
 Grain id: 649, x: 10, y: 6, z: 0, energy: 0
 Grain id: 274, x: 10, y: 6, z: 0, energy: 0
 Grain id: 754, x: 10, y: 6, z: 0, energy: 0

x:11, y:6, z:0 grains: [58, 184, 91, 380, 587, 707, 600, 919, 816, 952, 895]
 Grain id: 58, x: 11, y: 6, z: 0, energy: 0
 Grain id: 184, x: 11, y: 6, z: 0, energy: 0
 Grain id: 91, x: 11, y: 6, z: 0, energy: 0
 Grain id: 380, x: 11, y: 6, z: 0, energy: 0
 Grain id: 587, x: 11, y: 6, z: 0, energy: 0
 Grain id: 707, x: 11, y: 6, z: 0, energy: 0
 Grain id: 600, x: 11, y: 6, z: 0, energy: 0
 Grain id: 919, x: 11, y: 6, z: 0, energy: 0
 Grain id: 816, x: 11, y: 6, z: 0, energy: 0
 Grain id: 952, x: 11, y: 6, z: 0, energy: 0
 Grain id: 895, x: 11, y: 6, z: 0, energy: 0

x:12, y:6, z:0 grains: [397, 174, 139, 573]
 Grain id: 397, x: 12, y: 6, z: 0, energy: 0
 Grain id: 174, x: 12, y: 6, z: 0, energy: 0
 Grain id: 139, x: 12, y: 6, z: 0, energy: 0
 Grain id: 573, x: 12, y: 6, z: 0, energy: 0

x:13, y:6, z:0 grains: [635, 1121, 1170, 932, 1431, 533]
 Grain id: 635, x: 13, y: 6, z: 0, energy: 0
 Grain id: 1121, x: 13, y: 6, z: 0, energy: 0
 Grain id: 1170, x: 13, y: 6, z: 0, energy: 0
 Grain id: 932, x: 13, y: 6, z: 0, energy: 0
 Grain id: 1431, x: 13, y: 6, z: 0, energy: 0
 Grain id: 533, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: [1803, 1797, 1885, 1274]
 Grain id: 1803, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1797, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1885, x: 14, y: 6, z: 0, energy: 0
 Grain id: 1274, x: 14, y: 6, z: 0, energy: 0

x:15, y:6, z:0 grains: [2109, 2596, 2658, 2808, 2523, 564, 2115]
 Grain id: 2109, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2596, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2658, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2808, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2523, x: 15, y: 6, z: 0, energy: 0
 Grain id: 564, x: 15, y: 6, z: 0, energy: 0
 Grain id: 2115, x: 16, y: 5, z: 0, energy: 0

x:16, y:6, z:0 grains: [3358, 3468, 3548, 3938, 4533, 4541]
 Grain id: 3358, x: 16, y: 6, z: 0, energy: 0
 Grain id: 3468, x: 16, y: 6, z: 0, energy: 0
 Grain id: 3548, x: 16, y: 6, z: 0, energy: 0
 Grain id: 3938, x: 16, y: 6, z: 0, energy: 0
 Grain id: 4533, x: 16, y: 6, z: 0, energy: 0
 Grain id: 4541, x: 16, y: 6, z: 0, energy: 0

x:17, y:6, z:0 grains: [5671, 5743, 5669, 6618, 2030, 7422, 5440, 3080]
 Grain id: 5671, x: 17, y: 6, z: 0, energy: 0
 Grain id: 5743, x: 17, y: 6, z: 0, energy: 0
 Grain id: 5669, x: 17, y: 6, z: 0, energy: 0
 Grain id: 6618, x: 17, y: 6, z: 0, energy: 0
 Grain id: 2030, x: 17, y: 6, z: 0, energy: 0
 Grain id: 7422, x: 17, y: 6, z: 0, energy: 0
 Grain id: 5440, x: 17, y: 6, z: 0, energy: 0
 Grain id: 3080, x: 17, y: 6, z: 0, energy: 0

x:18, y:6, z:0 grains: [6781, 5757, 9412, 12848]
 Grain id: 6781, x: 18, y: 6, z: 0, energy: 0
 Grain id: 5757, x: 18, y: 6, z: 0, energy: 0
 Grain id: 9412, x: 18, y: 6, z: 0, energy: 0
 Grain id: 12848, x: 18, y: 6, z: 0, energy: 0

x:19, y:6, z:0 grains: [12203, 16307, 19493, 6138]
 Grain id: 12203, x: 19, y: 6, z: 0, energy: 0
 Grain id: 16307, x: 19, y: 6, z: 0, energy: 0
 Grain id: 19493, x: 19, y: 6, z: 0, energy: 0
 Grain id: 6138, x: 19, y: 6, z: 0, energy: 0

x:20, y:6, z:0 grains: []

x:0, y:7, z:0 grains: []

x:1, y:7, z:0 grains: [5848, 11984, 14906, 19396, 19897]
 Grain id: 5848, x: 1, y: 7, z: 0, energy: 0
 Grain id: 11984, x: 1, y: 7, z: 0, energy: 0
 Grain id: 14906, x: 1, y: 7, z: 0, energy: 0
 Grain id: 19396, x: 1, y: 7, z: 0, energy: 0
 Grain id: 19897, x: -1, y: -1, z: -1, energy: 6

x:2, y:7, z:0 grains: [6985, 7965, 8214, 8801, 8050, 4823, 10657]
 Grain id: 6985, x: 2, y: 7, z: 0, energy: 0
 Grain id: 7965, x: 2, y: 7, z: 0, energy: 0
 Grain id: 8214, x: 2, y: 7, z: 0, energy: 0
 Grain id: 8801, x: 2, y: 7, z: 0, energy: 0
 Grain id: 8050, x: 2, y: 7, z: 0, energy: 0
 Grain id: 4823, x: 2, y: 7, z: 0, energy: 0
 Grain id: 10657, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [3144, 3158, 3290, 4005]
 Grain id: 3144, x: 3, y: 7, z: 0, energy: 0
 Grain id: 3158, x: 3, y: 7, z: 0, energy: 0
 Grain id: 3290, x: 3, y: 7, z: 0, energy: 0
 Grain id: 4005, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [850, 2918, 3620, 3891, 3804, 1032, 4586, 4621]
 Grain id: 850, x: 4, y: 7, z: 0, energy: 0
 Grain id: 2918, x: 4, y: 7, z: 0, energy: 0
 Grain id: 3620, x: 4, y: 7, z: 0, energy: 0
 Grain id: 3891, x: 4, y: 7, z: 0, energy: 0
 Grain id: 3804, x: 4, y: 7, z: 0, energy: 0
 Grain id: 1032, x: 4, y: 7, z: 0, energy: 0
 Grain id: 4586, x: 4, y: 7, z: 0, energy: 0
 Grain id: 4621, x: 4, y: 7, z: 0, energy: 0

x:5, y:7, z:0 grains: [834, 1129, 1631, 1433, 1613]
 Grain id: 834, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1129, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1631, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1433, x: 5, y: 7, z: 0, energy: 0
 Grain id: 1613, x: 5, y: 7, z: 0, energy: 0

x:6, y:7, z:0 grains: [767, 393, 966, 967, 773, 515]
 Grain id: 767, x: 6, y: 7, z: 0, energy: 0
 Grain id: 393, x: 6, y: 7, z: 0, energy: 0
 Grain id: 966, x: 6, y: 7, z: 0, energy: 0
 Grain id: 967, x: 6, y: 7, z: 0, energy: 0
 Grain id: 773, x: 6, y: 7, z: 0, energy: 0
 Grain id: 515, x: 6, y: 7, z: 0, energy: 0

x:7, y:7, z:0 grains: [607, 545, 746, 408]
 Grain id: 607, x: 7, y: 7, z: 0, energy: 0
 Grain id: 545, x: 7, y: 7, z: 0, energy: 0
 Grain id: 746, x: 7, y: 7, z: 0, energy: 0
 Grain id: 408, x: 7, y: 7, z: 0, energy: 0

x:8, y:7, z:0 grains: [286, 576, 661, 712]
 Grain id: 286, x: 8, y: 7, z: 0, energy: 0
 Grain id: 576, x: 8, y: 7, z: 0, energy: 0
 Grain id: 661, x: 8, y: 7, z: 0, energy: 0
 Grain id: 712, x: 8, y: 7, z: 0, energy: 0

x:9, y:7, z:0 grains: [472, 493, 494, 201, 568, 337, 644, 428]
 Grain id: 472, x: 9, y: 7, z: 0, energy: 0
 Grain id: 493, x: 9, y: 7, z: 0, energy: 0
 Grain id: 494, x: 9, y: 7, z: 0, energy: 0
 Grain id: 201, x: 9, y: 7, z: 0, energy: 0
 Grain id: 568, x: 9, y: 7, z: 0, energy: 0
 Grain id: 337, x: 9, y: 7, z: 0, energy: 0
 Grain id: 644, x: 9, y: 7, z: 0, energy: 0
 Grain id: 428, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [15, 38, 87, 258, 265, 298]
 Grain id: 15, x: 10, y: 7, z: 0, energy: 0
 Grain id: 38, x: 10, y: 7, z: 0, energy: 0
 Grain id: 87, x: 10, y: 7, z: 0, energy: 0
 Grain id: 258, x: 10, y: 7, z: 0, energy: 0
 Grain id: 265, x: 10, y: 7, z: 0, energy: 0
 Grain id: 298, x: 10, y: 7, z: 0, energy: 0

x:11, y:7, z:0 grains: [108, 164, 295, 413, 292, 188]
 Grain id: 108, x: 11, y: 7, z: 0, energy: 0
 Grain id: 164, x: 11, y: 7, z: 0, energy: 0
 Grain id: 295, x: 11, y: 7, z: 0, energy: 0
 Grain id: 413, x: 11, y: 7, z: 0, energy: 0
 Grain id: 292, x: 11, y: 7, z: 0, energy: 0
 Grain id: 188, x: 11, y: 7, z: 0, energy: 0

x:12, y:7, z:0 grains: [193, 354, 457, 490]
 Grain id: 193, x: 12, y: 7, z: 0, energy: 0
 Grain id: 354, x: 12, y: 7, z: 0, energy: 0
 Grain id: 457, x: 12, y: 7, z: 0, energy: 0
 Grain id: 490, x: 12, y: 7, z: 0, energy: 0

x:13, y:7, z:0 grains: [516, 352, 612, 787, 774, 1013, 1143, 288]
 Grain id: 516, x: 13, y: 7, z: 0, energy: 0
 Grain id: 352, x: 13, y: 7, z: 0, energy: 0
 Grain id: 612, x: 13, y: 7, z: 0, energy: 0
 Grain id: 787, x: 13, y: 7, z: 0, energy: 0
 Grain id: 774, x: 13, y: 7, z: 0, energy: 0
 Grain id: 1013, x: 13, y: 7, z: 0, energy: 0
 Grain id: 1143, x: 13, y: 7, z: 0, energy: 0
 Grain id: 288, x: 13, y: 7, z: 0, energy: 0

x:14, y:7, z:0 grains: [961, 392, 1238, 1845, 1615, 1005, 697, 1940]
 Grain id: 961, x: 14, y: 7, z: 0, energy: 0
 Grain id: 392, x: 14, y: 7, z: 0, energy: 0
 Grain id: 1238, x: 14, y: 7, z: 0, energy: 0
 Grain id: 1845, x: 14, y: 7, z: 0, energy: 0
 Grain id: 1615, x: 14, y: 7, z: 0, energy: 0
 Grain id: 1005, x: 14, y: 7, z: 0, energy: 0
 Grain id: 697, x: 14, y: 7, z: 0, energy: 0
 Grain id: 1940, x: 14, y: 7, z: 0, energy: 0

x:15, y:7, z:0 grains: [1366, 1570, 2069, 148]
 Grain id: 1366, x: 15, y: 7, z: 0, energy: 0
 Grain id: 1570, x: 15, y: 7, z: 0, energy: 0
 Grain id: 2069, x: 15, y: 7, z: 0, energy: 0
 Grain id: 148, x: 15, y: 7, z: 0, energy: 0

x:16, y:7, z:0 grains: [1989, 3279, 3219, 3802, 4079, 2647, 4460]
 Grain id: 1989, x: 16, y: 7, z: 0, energy: 0
 Grain id: 3279, x: 16, y: 7, z: 0, energy: 0
 Grain id: 3219, x: 16, y: 7, z: 0, energy: 0
 Grain id: 3802, x: 16, y: 7, z: 0, energy: 0
 Grain id: 4079, x: 16, y: 7, z: 0, energy: 0
 Grain id: 2647, x: 16, y: 7, z: 0, energy: 0
 Grain id: 4460, x: 16, y: 7, z: 0, energy: 0

x:17, y:7, z:0 grains: [4474, 5093, 485, 5385, 5624, 3901, 5800]
 Grain id: 4474, x: 17, y: 7, z: 0, energy: 0
 Grain id: 5093, x: 17, y: 7, z: 0, energy: 0
 Grain id: 485, x: 17, y: 7, z: 0, energy: 0
 Grain id: 5385, x: 17, y: 7, z: 0, energy: 0
 Grain id: 5624, x: 17, y: 7, z: 0, energy: 0
 Grain id: 3901, x: 17, y: 7, z: 0, energy: 0
 Grain id: 5800, x: 17, y: 7, z: 0, energy: 0

x:18, y:7, z:0 grains: [6548, 7449, 7480, 2130]
 Grain id: 6548, x: 18, y: 7, z: 0, energy: 0
 Grain id: 7449, x: 18, y: 7, z: 0, energy: 0
 Grain id: 7480, x: 18, y: 7, z: 0, energy: 0
 Grain id: 2130, x: 18, y: 7, z: 0, energy: 0

x:19, y:7, z:0 grains: [5703, 10411, 13333, 14646]
 Grain id: 5703, x: 19, y: 7, z: 0, energy: 0
 Grain id: 10411, x: -1, y: -1, z: -1, energy: 2
 Grain id: 13333, x: 19, y: 7, z: 0, energy: 0
 Grain id: 14646, x: 19, y: 7, z: 0, energy: 0

x:20, y:7, z:0 grains: [20178]
 Grain id: 20178, x: 20, y: 7, z: 0, energy: 0

x:0, y:8, z:0 grains: [14754]
 Grain id: 14754, x: 0, y: 8, z: 0, energy: 0

x:1, y:8, z:0 grains: [8671, 9317, 6890, 12214, 12205, 8316]
 Grain id: 8671, x: 1, y: 8, z: 0, energy: 0
 Grain id: 9317, x: 1, y: 8, z: 0, energy: 0
 Grain id: 6890, x: 1, y: 8, z: 0, energy: 0
 Grain id: 12214, x: 1, y: 8, z: 0, energy: 0
 Grain id: 12205, x: 1, y: 8, z: 0, energy: 0
 Grain id: 8316, x: 1, y: 8, z: 0, energy: 0

x:2, y:8, z:0 grains: [1699, 6812, 7133, 7189]
 Grain id: 1699, x: 2, y: 8, z: 0, energy: 0
 Grain id: 6812, x: 2, y: 8, z: 0, energy: 0
 Grain id: 7133, x: 2, y: 8, z: 0, energy: 0
 Grain id: 7189, x: 2, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [3904, 2440, 5887, 5852, 6133, 6586, 6631]
 Grain id: 3904, x: 3, y: 8, z: 0, energy: 0
 Grain id: 2440, x: 3, y: 8, z: 0, energy: 0
 Grain id: 5887, x: 3, y: 8, z: 0, energy: 0
 Grain id: 5852, x: 3, y: 8, z: 0, energy: 0
 Grain id: 6133, x: 3, y: 8, z: 0, energy: 0
 Grain id: 6586, x: 3, y: 8, z: 0, energy: 0
 Grain id: 6631, x: 3, y: 8, z: 0, energy: 0

x:4, y:8, z:0 grains: [623, 1408, 1839, 1999, 2278, 1937, 1697, 2049]
 Grain id: 623, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1408, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1839, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1999, x: 4, y: 8, z: 0, energy: 0
 Grain id: 2278, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1937, x: 4, y: 8, z: 0, energy: 0
 Grain id: 1697, x: 4, y: 8, z: 0, energy: 0
 Grain id: 2049, x: 4, y: 8, z: 0, energy: 0

x:5, y:8, z:0 grains: [1100, 1053, 1315, 1236, 299, 1476, 1484, 656]
 Grain id: 1100, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1053, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1315, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1236, x: 5, y: 8, z: 0, energy: 0
 Grain id: 299, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1476, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1484, x: 5, y: 8, z: 0, energy: 0
 Grain id: 656, x: 5, y: 8, z: 0, energy: 0

x:6, y:8, z:0 grains: [717, 555, 910, 996]
 Grain id: 717, x: 6, y: 8, z: 0, energy: 0
 Grain id: 555, x: 6, y: 8, z: 0, energy: 0
 Grain id: 910, x: 6, y: 8, z: 0, energy: 0
 Grain id: 996, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [109, 300, 202, 222, 98, 541, 379, 375]
 Grain id: 109, x: 7, y: 8, z: 0, energy: 0
 Grain id: 300, x: 7, y: 8, z: 0, energy: 0
 Grain id: 202, x: 7, y: 8, z: 0, energy: 0
 Grain id: 222, x: 7, y: 8, z: 0, energy: 0
 Grain id: 98, x: 7, y: 8, z: 0, energy: 0
 Grain id: 541, x: 7, y: 8, z: 0, energy: 0
 Grain id: 379, x: 7, y: 8, z: 0, energy: 0
 Grain id: 375, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [289, 309, 369, 243, 196]
 Grain id: 289, x: 8, y: 8, z: 0, energy: 0
 Grain id: 309, x: 8, y: 8, z: 0, energy: 0
 Grain id: 369, x: 8, y: 8, z: 0, energy: 0
 Grain id: 243, x: 8, y: 8, z: 0, energy: 0
 Grain id: 196, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [94, 96, 110, 207, 244]
 Grain id: 94, x: 9, y: 8, z: 0, energy: 0
 Grain id: 96, x: 9, y: 8, z: 0, energy: 0
 Grain id: 110, x: 9, y: 8, z: 0, energy: 0
 Grain id: 207, x: 9, y: 8, z: 0, energy: 0
 Grain id: 244, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [68, 86, 105, 115, 137, 216]
 Grain id: 68, x: 10, y: 8, z: 0, energy: 0
 Grain id: 86, x: 10, y: 8, z: 0, energy: 0
 Grain id: 105, x: 10, y: 8, z: 0, energy: 0
 Grain id: 115, x: 10, y: 8, z: 0, energy: 0
 Grain id: 137, x: 10, y: 8, z: 0, energy: 0
 Grain id: 216, x: 10, y: 8, z: 0, energy: 0

x:11, y:8, z:0 grains: [60, 158, 237, 263]
 Grain id: 60, x: 11, y: 8, z: 0, energy: 0
 Grain id: 158, x: 11, y: 8, z: 0, energy: 0
 Grain id: 237, x: 11, y: 8, z: 0, energy: 0
 Grain id: 263, x: 11, y: 8, z: 0, energy: 0

x:12, y:8, z:0 grains: [21, 269, 368, 406]
 Grain id: 21, x: 12, y: 8, z: 0, energy: 0
 Grain id: 269, x: 12, y: 8, z: 0, energy: 0
 Grain id: 368, x: 12, y: 8, z: 0, energy: 0
 Grain id: 406, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [410, 198, 180, 332]
 Grain id: 410, x: 13, y: 8, z: 0, energy: 0
 Grain id: 198, x: 13, y: 8, z: 0, energy: 0
 Grain id: 180, x: 13, y: 8, z: 0, energy: 0
 Grain id: 332, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [747, 880, 173, 142, 325, 771, 1039, 540, 1220]
 Grain id: 747, x: 14, y: 8, z: 0, energy: 0
 Grain id: 880, x: 14, y: 8, z: 0, energy: 0
 Grain id: 173, x: 14, y: 8, z: 0, energy: 0
 Grain id: 142, x: 14, y: 8, z: 0, energy: 0
 Grain id: 325, x: 14, y: 8, z: 0, energy: 0
 Grain id: 771, x: 14, y: 8, z: 0, energy: 0
 Grain id: 1039, x: 14, y: 8, z: 0, energy: 0
 Grain id: 540, x: 14, y: 8, z: 0, energy: 0
 Grain id: 1220, x: 14, y: 8, z: 0, energy: 0

x:15, y:8, z:0 grains: [727, 1296, 1101, 1854, 1853]
 Grain id: 727, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1296, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1101, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1854, x: 15, y: 8, z: 0, energy: 0
 Grain id: 1853, x: 15, y: 8, z: 0, energy: 0

x:16, y:8, z:0 grains: [823, 2121, 341, 2398, 2281, 2218, 1890, 3269]
 Grain id: 823, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2121, x: 16, y: 8, z: 0, energy: 0
 Grain id: 341, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2398, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2281, x: 16, y: 8, z: 0, energy: 0
 Grain id: 2218, x: 16, y: 8, z: 0, energy: 0
 Grain id: 1890, x: 16, y: 8, z: 0, energy: 0
 Grain id: 3269, x: 16, y: 8, z: 0, energy: 0

x:17, y:8, z:0 grains: [1668, 3515, 3698, 3488, 3760]
 Grain id: 1668, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3515, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3698, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3488, x: 17, y: 8, z: 0, energy: 0
 Grain id: 3760, x: 17, y: 8, z: 0, energy: 0

x:18, y:8, z:0 grains: [6296, 1641, 5879, 9389]
 Grain id: 6296, x: 18, y: 8, z: 0, energy: 0
 Grain id: 1641, x: 18, y: 8, z: 0, energy: 0
 Grain id: 5879, x: 18, y: 8, z: 0, energy: 0
 Grain id: 9389, x: 18, y: 8, z: 0, energy: 0

x:19, y:8, z:0 grains: [2039, 11433, 13057, 13305]
 Grain id: 2039, x: 19, y: 8, z: 0, energy: 0
 Grain id: 11433, x: 19, y: 8, z: 0, energy: 0
 Grain id: 13057, x: 19, y: 8, z: 0, energy: 0
 Grain id: 13305, x: 19, y: 8, z: 0, energy: 0

x:20, y:8, z:0 grains: [85726]
 Grain id: 85726, x: 20, y: 8, z: 0, energy: 0

x:0, y:9, z:0 grains: []

x:1, y:9, z:0 grains: [5025, 6822, 10455, 11282, 11273, 11520, 8381, 13091]
 Grain id: 5025, x: 1, y: 6, z: 0, energy: 0
 Grain id: 6822, x: 1, y: 9, z: 0, energy: 0
 Grain id: 10455, x: 1, y: 9, z: 0, energy: 0
 Grain id: 11282, x: 1, y: 9, z: 0, energy: 0
 Grain id: 11273, x: 1, y: 9, z: 0, energy: 0
 Grain id: 11520, x: 1, y: 9, z: 0, energy: 0
 Grain id: 8381, x: 1, y: 9, z: 0, energy: 0
 Grain id: 13091, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [5331, 1483, 5025, 6717, 6740]
 Grain id: 5331, x: 2, y: 9, z: 0, energy: 0
 Grain id: 1483, x: 2, y: 9, z: 0, energy: 0
 Grain id: 5025, x: 1, y: 6, z: 0, energy: 0
 Grain id: 6717, x: 2, y: 9, z: 0, energy: 0
 Grain id: 6740, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [1950, 2843, 3283, 2763, 3146]
 Grain id: 1950, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2843, x: 3, y: 9, z: 0, energy: 0
 Grain id: 3283, x: 3, y: 9, z: 0, energy: 0
 Grain id: 2763, x: 3, y: 9, z: 0, energy: 0
 Grain id: 3146, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [583, 711, 1572, 2513, 2540, 2732, 3143]
 Grain id: 583, x: 4, y: 9, z: 0, energy: 0
 Grain id: 711, x: 4, y: 9, z: 0, energy: 0
 Grain id: 1572, x: 4, y: 9, z: 0, energy: 0
 Grain id: 2513, x: 4, y: 9, z: 0, energy: 0
 Grain id: 2540, x: 4, y: 9, z: 0, energy: 0
 Grain id: 2732, x: 4, y: 9, z: 0, energy: 0
 Grain id: 3143, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [471, 1044, 1187, 1278]
 Grain id: 471, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1044, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1187, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1278, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [328, 400, 557, 283, 246, 777]
 Grain id: 328, x: 6, y: 9, z: 0, energy: 0
 Grain id: 400, x: 6, y: 9, z: 0, energy: 0
 Grain id: 557, x: 6, y: 9, z: 0, energy: 0
 Grain id: 283, x: 6, y: 9, z: 0, energy: 0
 Grain id: 246, x: 6, y: 9, z: 0, energy: 0
 Grain id: 777, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [104, 344, 348, 422, 329]
 Grain id: 104, x: 7, y: 9, z: 0, energy: 0
 Grain id: 344, x: 7, y: 9, z: 0, energy: 0
 Grain id: 348, x: 7, y: 9, z: 0, energy: 0
 Grain id: 422, x: 7, y: 9, z: 0, energy: 0
 Grain id: 329, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [73, 88, 102, 155, 224, 233]
 Grain id: 73, x: 8, y: 9, z: 0, energy: 0
 Grain id: 88, x: 8, y: 9, z: 0, energy: 0
 Grain id: 102, x: 8, y: 9, z: 0, energy: 0
 Grain id: 155, x: 8, y: 9, z: 0, energy: 0
 Grain id: 224, x: 8, y: 9, z: 0, energy: 0
 Grain id: 233, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [13, 39, 56, 63, 89]
 Grain id: 13, x: 9, y: 9, z: 0, energy: 0
 Grain id: 39, x: 9, y: 9, z: 0, energy: 0
 Grain id: 56, x: 9, y: 9, z: 0, energy: 0
 Grain id: 63, x: 9, y: 9, z: 0, energy: 0
 Grain id: 89, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [0, 2, 3, 8, 9, 18, 35, 59]
 Grain id: 0, x: 10, y: 9, z: 0, energy: 0
 Grain id: 2, x: 10, y: 9, z: 0, energy: 0
 Grain id: 3, x: 10, y: 9, z: 0, energy: 0
 Grain id: 8, x: 10, y: 9, z: 0, energy: 0
 Grain id: 9, x: 10, y: 9, z: 0, energy: 0
 Grain id: 18, x: 10, y: 9, z: 0, energy: 0
 Grain id: 35, x: 10, y: 9, z: 0, energy: 0
 Grain id: 59, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [71, 100, 127, 114, 157]
 Grain id: 71, x: 11, y: 9, z: 0, energy: 0
 Grain id: 100, x: 11, y: 9, z: 0, energy: 0
 Grain id: 127, x: 11, y: 9, z: 0, energy: 0
 Grain id: 114, x: 11, y: 9, z: 0, energy: 0
 Grain id: 157, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [130, 122, 147, 227]
 Grain id: 130, x: 12, y: 9, z: 0, energy: 0
 Grain id: 122, x: 12, y: 9, z: 0, energy: 0
 Grain id: 147, x: 12, y: 9, z: 0, energy: 0
 Grain id: 227, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [321, 229, 383, 526]
 Grain id: 321, x: 13, y: 9, z: 0, energy: 0
 Grain id: 229, x: 13, y: 9, z: 0, energy: 0
 Grain id: 383, x: 13, y: 9, z: 0, energy: 0
 Grain id: 526, x: 13, y: 9, z: 0, energy: 0

x:14, y:9, z:0 grains: [172, 478, 658, 764, 602]
 Grain id: 172, x: 14, y: 9, z: 0, energy: 0
 Grain id: 478, x: 14, y: 9, z: 0, energy: 0
 Grain id: 658, x: 14, y: 9, z: 0, energy: 0
 Grain id: 764, x: 14, y: 9, z: 0, energy: 0
 Grain id: 602, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [456, 1116, 1198, 726, 1190]
 Grain id: 456, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1116, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1198, x: 15, y: 9, z: 0, energy: 0
 Grain id: 726, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1190, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [528, 1446, 2076, 666]
 Grain id: 528, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1446, x: 16, y: 9, z: 0, energy: 0
 Grain id: 2076, x: 16, y: 9, z: 0, energy: 0
 Grain id: 666, x: 16, y: 9, z: 0, energy: 0

x:17, y:9, z:0 grains: [1743, 2773, 3175, 4217]
 Grain id: 1743, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2773, x: 17, y: 9, z: 0, energy: 0
 Grain id: 3175, x: 17, y: 9, z: 0, energy: 0
 Grain id: 4217, x: 17, y: 9, z: 0, energy: 0

