
x:0, y:0, z:15 grains: []
 Grain id: 17427, x: 1, y: 10, z: 1, energy: 0
 Grain id: 25797, x: 1, y: 10, z: 1, energy: 0
 Grain id: 32274, x: 1, y: 10, z: 1, energy: 0
 Grain id: 36772, x: 1, y: 10, z: 1, energy: 0

x:2, y:10, z:1 grains: [9054, 63015, 74023, 75518]
 Grain id: 9054, x: 2, y: 10, z: 1, energy: 0
 Grain id: 63015, x: 2, y: 10, z: 1, energy: 0
 Grain id: 74023, x: 2, y: 10, z: 1, energy: 0
 Grain id: 75518, x: 2, y: 10, z: 1, energy: 0

x:3, y:10, z:1 grains: [10808]
 Grain id: 10808, x: 3, y: 10, z: 1, energy: 0

x:4, y:10, z:1 grains: [2663, 77446, 84081, 84447]
 Grain id: 2663, x: 4, y: 10, z: 1, energy: 0
 Grain id: 77446, x: 4, y: 10, z: 1, energy: 0
 Grain id: 84081, x: 4, y: 10, z: 1, energy: 0
 Grain id: 84447, x: 4, y: 10, z: 1, energy: 0

x:5, y:10, z:1 grains: [1034, 99650, 98201]
 Grain id: 1034, x: 5, y: 10, z: 1, energy: 0
 Grain id: 99650, x: 5, y: 10, z: 1, energy: 0
 Grain id: 98201, x: 5, y: 10, z: 1, energy: 0

x:6, y:10, z:1 grains: [367]
 Grain id: 367, x: 6, y: 10, z: 1, energy: 0

x:7, y:10, z:1 grains: [267]
 Grain id: 267, x: 7, y: 10, z: 1, energy: 0

x:8, y:10, z:1 grains: [89, 99360, 99263, 99159]
 Grain id: 89, x: 8, y: 10, z: 1, energy: 0
 Grain id: 99360, x: 8, y: 10, z: 1, energy: 0
 Grain id: 99263, x: 8, y: 10, z: 1, energy: 0
 Grain id: 99159, x: 8, y: 10, z: 1, energy: 0

x:9, y:10, z:1 grains: [27, 99812]
 Grain id: 27, x: 9, y: 10, z: 1, energy: 0
 Grain id: 99812, x: 9, y: 10, z: 1, energy: 0

x:10, y:10, z:1 grains: [4]
 Grain id: 4, x: 10, y: 10, z: 1, energy: 0

x:11, y:10, z:1 grains: [46, 99116, 99207]
 Grain id: 46, x: 11, y: 10, z: 1, energy: 0
 Grain id: 99116, x: 11, y: 10, z: 1, energy: 0
 Grain id: 99207, x: 11, y: 10, z: 1, energy: 0

x:12, y:10, z:1 grains: [264, 98251, 96753, 99061]
 Grain id: 264, x: 12, y: 10, z: 1, energy: 0
 Grain id: 98251, x: 12, y: 10, z: 1, energy: 0
 Grain id: 96753, x: 12, y: 10, z: 1, energy: 0
 Grain id: 99061, x: 8, y: 15, z: -1, energy: 2

x:13, y:10, z:1 grains: [536, 96631, 96913, 96567]
 Grain id: 536, x: 13, y: 10, z: 1, energy: 0
 Grain id: 96631, x: 13, y: 10, z: 1, energy: 0
 Grain id: 96913, x: 13, y: 10, z: 1, energy: 0
 Grain id: 96567, x: 13, y: 10, z: 1, energy: 0

x:14, y:10, z:1 grains: [641, 88957, 99057, 99186]
 Grain id: 641, x: 14, y: 10, z: 1, energy: 0
 Grain id: 88957, x: 14, y: 10, z: 1, energy: 0
 Grain id: 99057, x: 14, y: 10, z: 1, energy: 0
 Grain id: 99186, x: 14, y: 10, z: 1, energy: 0

x:15, y:10, z:1 grains: [1612, 97740, 98421, 98920]
 Grain id: 1612, x: 15, y: 10, z: 1, energy: 0
 Grain id: 97740, x: 15, y: 10, z: 1, energy: 0
 Grain id: 98421, x: 15, y: 10, z: 1, energy: 0
 Grain id: 98920, x: 15, y: 10, z: 1, energy: 0

x:16, y:10, z:1 grains: [1736]
 Grain id: 1736, x: 16, y: 10, z: 1, energy: 0

x:17, y:10, z:1 grains: [7855, 97995]
 Grain id: 7855, x: 17, y: 10, z: 1, energy: 0
 Grain id: 97995, x: 17, y: 10, z: 1, energy: 0

x:18, y:10, z:1 grains: [13946, 95627]
 Grain id: 13946, x: 18, y: 10, z: 1, energy: 0
 Grain id: 95627, x: 18, y: 10, z: 1, energy: 0

x:19, y:10, z:1 grains: []

x:20, y:10, z:1 grains: []

x:0, y:11, z:1 grains: []

x:1, y:11, z:1 grains: [30055]
 Grain id: 30055, x: 1, y: 11, z: 1, energy: 0

x:2, y:11, z:1 grains: [6137, 60340, 63431, 64771]
 Grain id: 6137, x: 2, y: 11, z: 1, energy: 0
 Grain id: 60340, x: 2, y: 11, z: 1, energy: 0
 Grain id: 63431, x: 2, y: 11, z: 1, energy: 0
 Grain id: 64771, x: 2, y: 11, z: 1, energy: 0

x:3, y:11, z:1 grains: [9712, 90482, 91119, 89596]
 Grain id: 9712, x: 3, y: 11, z: 1, energy: 0
 Grain id: 90482, x: 3, y: 11, z: 1, energy: 0
 Grain id: 91119, x: 3, y: 11, z: 1, energy: 0
 Grain id: 89596, x: 3, y: 11, z: 1, energy: 0

x:4, y:11, z:1 grains: [4326, 20760, 18785, 23675]
 Grain id: 4326, x: 4, y: 11, z: 1, energy: 0
 Grain id: 20760, x: 4, y: 11, z: 1, energy: 0
 Grain id: 18785, x: 4, y: 11, z: 1, energy: 0
 Grain id: 23675, x: 4, y: 11, z: 1, energy: 0

x:5, y:11, z:1 grains: [2445, 96143, 98138, 94789]
 Grain id: 2445, x: 5, y: 11, z: 1, energy: 0
 Grain id: 96143, x: 5, y: 11, z: 1, energy: 0
 Grain id: 98138, x: 5, y: 11, z: 1, energy: 0
 Grain id: 94789, x: 5, y: 11, z: 1, energy: 0

x:6, y:11, z:1 grains: [994, 97790, 95574, 98052]
 Grain id: 994, x: 6, y: 11, z: 1, energy: 0
 Grain id: 97790, x: 6, y: 11, z: 1, energy: 0
 Grain id: 95574, x: 6, y: 11, z: 1, energy: 0
 Grain id: 98052, x: 4, y: 12, z: -1, energy: 2

x:7, y:11, z:1 grains: [840]
 Grain id: 840, x: 7, y: 11, z: 1, energy: 0

x:8, y:11, z:1 grains: [157, 98552]
 Grain id: 157, x: 8, y: 11, z: 1, energy: 0
 Grain id: 98552, x: 8, y: 11, z: 1, energy: 0

x:9, y:11, z:1 grains: [17]
 Grain id: 17, x: 9, y: 11, z: 1, energy: 0

x:10, y:11, z:1 grains: [30, 99191, 99680, 99704]
 Grain id: 30, x: 10, y: 11, z: 1, energy: 0
 Grain id: 99191, x: 10, y: 11, z: 1, energy: 0
 Grain id: 99680, x: 10, y: 11, z: 1, energy: 0
 Grain id: 99704, x: 10, y: 11, z: 1, energy: 0

x:11, y:11, z:1 grains: [246, 99663]
 Grain id: 246, x: 11, y: 11, z: 1, energy: 0
 Grain id: 99663, x: 11, y: 11, z: 1, energy: 0

x:12, y:11, z:1 grains: [238, 98643]
 Grain id: 238, x: 12, y: 11, z: 1, energy: 0
 Grain id: 98643, x: 12, y: 11, z: 1, energy: 0

x:13, y:11, z:1 grains: [523, 98336, 98640, 97883]
 Grain id: 523, x: 13, y: 11, z: 1, energy: 0
 Grain id: 98336, x: 13, y: 11, z: 1, energy: 0
 Grain id: 98640, x: 13, y: 11, z: 1, energy: 0
 Grain id: 97883, x: 13, y: 11, z: 1, energy: 0

x:14, y:11, z:1 grains: [1429, 99244, 98879, 99190]
 Grain id: 1429, x: 14, y: 11, z: 1, energy: 0
 Grain id: 99244, x: 14, y: 11, z: 1, energy: 0
 Grain id: 98879, x: 14, y: 11, z: 1, energy: 0
 Grain id: 99190, x: 14, y: 11, z: 1, energy: 0

x:15, y:11, z:1 grains: [1393, 94410, 95190, 94988]
 Grain id: 1393, x: 15, y: 11, z: 1, energy: 0
 Grain id: 94410, x: 15, y: 11, z: 1, energy: 0
 Grain id: 95190, x: 15, y: 11, z: 1, energy: 0
 Grain id: 94988, x: 16, y: 11, z: -1, energy: 2

x:16, y:11, z:1 grains: [4974]
 Grain id: 4974, x: 16, y: 11, z: 1, energy: 0

x:17, y:11, z:1 grains: [4893, 60312, 66511, 71374]
 Grain id: 4893, x: 17, y: 11, z: 1, energy: 0
 Grain id: 60312, x: 17, y: 11, z: 1, energy: 0
 Grain id: 66511, x: 17, y: 11, z: 1, energy: 0
 Grain id: 71374, x: 17, y: 11, z: 1, energy: 0

x:18, y:11, z:1 grains: [10074]
 Grain id: 10074, x: 18, y: 11, z: 1, energy: 0

x:19, y:11, z:1 grains: [54296, 34049]
 Grain id: 54296, x: 19, y: 11, z: 1, energy: 0
 Grain id: 34049, x: 19, y: 11, z: 1, energy: 0

x:20, y:11, z:1 grains: []

x:0, y:12, z:1 grains: []

x:1, y:12, z:1 grains: [47565]
 Grain id: 47565, x: 1, y: 12, z: 1, energy: 0

x:2, y:12, z:1 grains: [19154, 86337]
 Grain id: 19154, x: 2, y: 12, z: 1, energy: 0
 Grain id: 86337, x: 2, y: 12, z: 1, energy: 0

x:3, y:12, z:1 grains: [12446, 92859]
 Grain id: 12446, x: 3, y: 12, z: 1, energy: 0
 Grain id: 92859, x: 3, y: 12, z: 1, energy: 0

x:4, y:12, z:1 grains: [2906, 99099]
 Grain id: 2906, x: 4, y: 12, z: 1, energy: 0
 Grain id: 99099, x: 4, y: 12, z: 1, energy: 0

x:5, y:12, z:1 grains: [821, 97125, 96362, 97340]
 Grain id: 821, x: 5, y: 12, z: 1, energy: 0
 Grain id: 97125, x: 5, y: 12, z: 1, energy: 0
 Grain id: 96362, x: 5, y: 12, z: 1, energy: 0
 Grain id: 97340, x: 5, y: 12, z: 1, energy: 0

x:6, y:12, z:1 grains: [779, 99307, 98598, 99324]
 Grain id: 779, x: 6, y: 12, z: 1, energy: 61
 Grain id: 99307, x: 6, y: 12, z: 1, energy: 1
 Grain id: 98598, x: 6, y: 12, z: 1, energy: 0
 Grain id: 99324, x: 6, y: 12, z: 1, energy: 0

x:7, y:12, z:1 grains: [836, 99305, 99653]
 Grain id: 836, x: 7, y: 12, z: 1, energy: 0
 Grain id: 99305, x: 7, y: 12, z: 1, energy: 0
 Grain id: 99653, x: 7, y: 12, z: 1, energy: 0

x:8, y:12, z:1 grains: [684, 98817]
 Grain id: 684, x: 8, y: 12, z: 1, energy: 0
 Grain id: 98817, x: 8, y: 12, z: 1, energy: 0

x:9, y:12, z:1 grains: [99, 99922]
 Grain id: 99, x: 9, y: 12, z: 1, energy: 0
 Grain id: 99922, x: 9, y: 12, z: 1, energy: 0

x:10, y:12, z:1 grains: [125, 99965, 99937]
 Grain id: 125, x: 10, y: 12, z: 1, energy: 0
 Grain id: 99965, x: 10, y: 12, z: 1, energy: 0
 Grain id: 99937, x: 10, y: 12, z: 1, energy: 0

x:11, y:12, z:1 grains: [349, 99906]
 Grain id: 349, x: 11, y: 12, z: 1, energy: 0
 Grain id: 99906, x: 11, y: 12, z: 1, energy: 0

x:12, y:12, z:1 grains: [721, 99563, 99797]
 Grain id: 721, x: 12, y: 12, z: 1, energy: 0
 Grain id: 99563, x: 12, y: 12, z: 1, energy: 0
 Grain id: 99797, x: 12, y: 12, z: 1, energy: 0

x:13, y:12, z:1 grains: [872, 99542, 99828]
 Grain id: 872, x: 13, y: 12, z: 1, energy: 0
 Grain id: 99542, x: 13, y: 12, z: 1, energy: 0
 Grain id: 99828, x: 13, y: 12, z: 1, energy: 0

x:14, y:12, z:1 grains: [1290, 99295, 99179, 99289]
 Grain id: 1290, x: 14, y: 12, z: 1, energy: 0
 Grain id: 99295, x: 14, y: 12, z: 1, energy: 2
 Grain id: 99179, x: 16, y: 13, z: -1, energy: 2
 Grain id: 99289, x: 14, y: 12, z: 1, energy: 0

x:15, y:12, z:1 grains: [1506]
 Grain id: 1506, x: 15, y: 12, z: 1, energy: 0

x:16, y:12, z:1 grains: [967, 89143, 84855, 87317]
 Grain id: 967, x: 16, y: 12, z: 1, energy: 0
 Grain id: 89143, x: 16, y: 12, z: 1, energy: 0
 Grain id: 84855, x: 16, y: 12, z: 1, energy: 0
 Grain id: 87317, x: 16, y: 12, z: 1, energy: 0

x:17, y:12, z:1 grains: [16363, 86051, 73388, 72266]
 Grain id: 16363, x: 17, y: 12, z: 1, energy: 0
 Grain id: 86051, x: 17, y: 12, z: 1, energy: 0
 Grain id: 73388, x: 17, y: 12, z: 1, energy: 0
 Grain id: 72266, x: 17, y: 12, z: 1, energy: 0

x:18, y:12, z:1 grains: [30633]
 Grain id: 30633, x: 18, y: 12, z: 1, energy: 0

x:19, y:12, z:1 grains: []

x:20, y:12, z:1 grains: []

x:0, y:13, z:1 grains: []

x:1, y:13, z:1 grains: []

x:2, y:13, z:1 grains: []

x:3, y:13, z:1 grains: [14165, 89744]
 Grain id: 14165, x: 3, y: 13, z: 1, energy: 0
 Grain id: 89744, x: 3, y: 13, z: 1, energy: 0

x:4, y:13, z:1 grains: [4647]
 Grain id: 4647, x: 4, y: 13, z: 1, energy: 0

x:5, y:13, z:1 grains: [5030, 98464, 92318, 97146]
 Grain id: 5030, x: 5, y: 13, z: 1, energy: 0
 Grain id: 98464, x: 5, y: 13, z: 1, energy: 0
 Grain id: 92318, x: 5, y: 13, z: 1, energy: 0
 Grain id: 97146, x: 5, y: 13, z: 1, energy: 0

x:6, y:13, z:1 grains: [3020]
 Grain id: 3020, x: 6, y: 13, z: 1, energy: 0

x:7, y:13, z:1 grains: [1682, 99255]
 Grain id: 1682, x: 7, y: 13, z: 1, energy: 0
 Grain id: 99255, x: 7, y: 13, z: 1, energy: 0

x:8, y:13, z:1 grains: [398, 99565, 99685, 99507]
 Grain id: 398, x: 8, y: 13, z: 1, energy: 0
 Grain id: 99565, x: 8, y: 13, z: 1, energy: 0
 Grain id: 99685, x: 8, y: 13, z: 1, energy: 0
 Grain id: 99507, x: 8, y: 13, z: 1, energy: 0

x:9, y:13, z:1 grains: [576, 98930]
 Grain id: 576, x: 9, y: 13, z: 1, energy: 0
 Grain id: 98930, x: 9, y: 13, z: 1, energy: 0

x:10, y:13, z:1 grains: [190]
 Grain id: 190, x: 10, y: 13, z: 1, energy: 0

x:11, y:13, z:1 grains: [862, 99521]
 Grain id: 862, x: 11, y: 13, z: 1, energy: 0
 Grain id: 99521, x: 11, y: 13, z: 1, energy: 0

x:12, y:13, z:1 grains: [918, 99897]
 Grain id: 918, x: 12, y: 13, z: 1, energy: 0
 Grain id: 99897, x: 12, y: 13, z: 1, energy: 0

x:13, y:13, z:1 grains: [385]
 Grain id: 385, x: 13, y: 13, z: 1, energy: 0

x:14, y:13, z:1 grains: [1763, 98299]
 Grain id: 1763, x: 14, y: 13, z: 1, energy: 0
 Grain id: 98299, x: 14, y: 13, z: 1, energy: 0

x:15, y:13, z:1 grains: [5393, 96415, 97211]
 Grain id: 5393, x: 15, y: 13, z: 1, energy: 0
 Grain id: 96415, x: 15, y: 13, z: 1, energy: 0
 Grain id: 97211, x: 15, y: 13, z: 1, energy: 0

x:16, y:13, z:1 grains: [11115, 22796, 28704, 33722]
 Grain id: 11115, x: 16, y: 13, z: 1, energy: 0
 Grain id: 22796, x: 16, y: 13, z: 1, energy: 0
 Grain id: 28704, x: 16, y: 13, z: 1, energy: 0
 Grain id: 33722, x: 16, y: 13, z: 1, energy: 0

x:17, y:13, z:1 grains: [15083, 91881]
 Grain id: 15083, x: 17, y: 13, z: 1, energy: 0
 Grain id: 91881, x: 17, y: 13, z: 1, energy: 0

x:18, y:13, z:1 grains: [21376]
 Grain id: 21376, x: 18, y: 13, z: 1, energy: 0

x:19, y:13, z:1 grains: []

x:20, y:13, z:1 grains: []

x:0, y:14, z:1 grains: []

x:1, y:14, z:1 grains: []

x:2, y:14, z:1 grains: [75652]
 Grain id: 75652, x: 2, y: 14, z: 1, energy: 0

x:3, y:14, z:1 grains: [7920]
 Grain id: 7920, x: 3, y: 14, z: 1, energy: 0

x:4, y:14, z:1 grains: [11237]
 Grain id: 11237, x: 4, y: 14, z: 1, energy: 0

x:5, y:14, z:1 grains: [8886]
 Grain id: 8886, x: 5, y: 14, z: 1, energy: 0

x:6, y:14, z:1 grains: [1161, 70473, 70743, 71636]
 Grain id: 1161, x: 6, y: 14, z: 1, energy: 0
 Grain id: 70473, x: 6, y: 14, z: 1, energy: 0
 Grain id: 70743, x: 6, y: 14, z: 1, energy: 0
 Grain id: 71636, x: 6, y: 14, z: 1, energy: 0

x:7, y:14, z:1 grains: [2130, 94463, 87119, 88985]
 Grain id: 2130, x: 7, y: 14, z: 1, energy: 0
 Grain id: 94463, x: 7, y: 14, z: 1, energy: 0
 Grain id: 87119, x: 7, y: 14, z: 1, energy: 0
 Grain id: 88985, x: 7, y: 14, z: 1, energy: 0

x:8, y:14, z:1 grains: [1187, 96092, 97372, 97169]
 Grain id: 1187, x: 8, y: 14, z: 1, energy: 0
 Grain id: 96092, x: 8, y: 14, z: 1, energy: 0
 Grain id: 97372, x: 8, y: 14, z: 1, energy: 0
 Grain id: 97169, x: 8, y: 14, z: 1, energy: 0

x:9, y:14, z:1 grains: [857, 98033, 96327, 97672]
 Grain id: 857, x: 9, y: 14, z: 1, energy: 0
 Grain id: 98033, x: 9, y: 14, z: 1, energy: 0
 Grain id: 96327, x: 9, y: 14, z: 1, energy: 0
 Grain id: 97672, x: 9, y: 14, z: 1, energy: 0

x:10, y:14, z:1 grains: [986, 98438, 99478, 99268]
 Grain id: 986, x: 10, y: 14, z: 1, energy: 0
 Grain id: 98438, x: 10, y: 14, z: 1, energy: 0
 Grain id: 99478, x: 10, y: 14, z: 1, energy: 0
 Grain id: 99268, x: 10, y: 14, z: 1, energy: 0

x:11, y:14, z:1 grains: [1753]
 Grain id: 1753, x: 11, y: 14, z: 1, energy: 0

x:12, y:14, z:1 grains: [1752]
 Grain id: 1752, x: 12, y: 14, z: 1, energy: 0

x:13, y:14, z:1 grains: [1607]
 Grain id: 1607, x: 13, y: 14, z: 1, energy: 0

x:14, y:14, z:1 grains: [2584, 96637]
 Grain id: 2584, x: 14, y: 14, z: 1, energy: 0
 Grain id: 96637, x: 14, y: 14, z: 1, energy: 0

x:15, y:14, z:1 grains: [7157, 69651, 71633, 77463]
 Grain id: 7157, x: 15, y: 14, z: 1, energy: 0
 Grain id: 69651, x: 15, y: 14, z: 1, energy: 0
 Grain id: 71633, x: 15, y: 14, z: 1, energy: 0
 Grain id: 77463, x: 15, y: 14, z: 1, energy: 0

x:16, y:14, z:1 grains: [11383, 27958, 36865, 35136]
 Grain id: 11383, x: 16, y: 14, z: 1, energy: 0
 Grain id: 27958, x: 16, y: 14, z: 1, energy: 0
 Grain id: 36865, x: 16, y: 14, z: 1, energy: 0
 Grain id: 35136, x: 16, y: 14, z: 1, energy: 0

x:17, y:14, z:1 grains: [13792, 31587]
 Grain id: 13792, x: 17, y: 14, z: 1, energy: 0
 Grain id: 31587, x: 17, y: 14, z: 1, energy: 0

x:18, y:14, z:1 grains: [56389]
 Grain id: 56389, x: 18, y: 14, z: 1, energy: 0

x:19, y:14, z:1 grains: []

x:20, y:14, z:1 grains: []

x:0, y:15, z:1 grains: []

x:1, y:15, z:1 grains: []

x:2, y:15, z:1 grains: []

x:3, y:15, z:1 grains: [9020]
 Grain id: 9020, x: 3, y: 15, z: 1, energy: 0

x:4, y:15, z:1 grains: [10002, 32392, 48444]
 Grain id: 10002, x: 4, y: 15, z: 1, energy: 0
 Grain id: 32392, x: 4, y: 15, z: 1, energy: 0
 Grain id: 48444, x: 4, y: 15, z: 1, energy: 0

x:5, y:15, z:1 grains: [12588, 95589, 92908]
 Grain id: 12588, x: 5, y: 15, z: 1, energy: 0
 Grain id: 95589, x: 5, y: 15, z: 1, energy: 0
 Grain id: 92908, x: 5, y: 15, z: 1, energy: 0

x:6, y:15, z:1 grains: [3117, 93186, 96926]
 Grain id: 3117, x: 6, y: 15, z: 1, energy: 0
 Grain id: 93186, x: 6, y: 15, z: 1, energy: 0
 Grain id: 96926, x: 6, y: 15, z: 1, energy: 0

x:7, y:15, z:1 grains: [2754, 98167]
 Grain id: 2754, x: 7, y: 15, z: 1, energy: 0
 Grain id: 98167, x: 7, y: 15, z: 1, energy: 0

x:8, y:15, z:1 grains: [582, 95866, 97856, 98848]
 Grain id: 582, x: 8, y: 15, z: 1, energy: 0
 Grain id: 95866, x: 8, y: 15, z: 1, energy: 0
 Grain id: 97856, x: 8, y: 15, z: 1, energy: 0
 Grain id: 98848, x: 8, y: 15, z: 1, energy: 0

x:9, y:15, z:1 grains: [2600]
 Grain id: 2600, x: 9, y: 15, z: 1, energy: 0

x:10, y:15, z:1 grains: [1201]
 Grain id: 1201, x: 10, y: 15, z: 1, energy: 0

x:11, y:15, z:1 grains: [1312]
 Grain id: 1312, x: 11, y: 15, z: 1, energy: 0

x:12, y:15, z:1 grains: [1979]
 Grain id: 1979, x: 12, y: 15, z: 1, energy: 0

x:13, y:15, z:1 grains: [3154, 87568, 87396, 89641]
 Grain id: 3154, x: 13, y: 15, z: 1, energy: 0
 Grain id: 87568, x: 13, y: 15, z: 1, energy: 0
 Grain id: 87396, x: 13, y: 15, z: 1, energy: 0
 Grain id: 89641, x: 13, y: 15, z: 1, energy: 0

x:14, y:15, z:1 grains: [1981, 89162, 88248, 94363]
 Grain id: 1981, x: 14, y: 15, z: 1, energy: 0
 Grain id: 89162, x: 14, y: 15, z: 1, energy: 0
 Grain id: 88248, x: 14, y: 15, z: 1, energy: 0
 Grain id: 94363, x: 14, y: 15, z: 1, energy: 0

x:15, y:15, z:1 grains: [1581, 62405, 78624, 90006, 82518]
 Grain id: 1581, x: 15, y: 15, z: 1, energy: 0
 Grain id: 62405, x: 15, y: 15, z: 1, energy: 0
 Grain id: 78624, x: 15, y: 15, z: 1, energy: 0
 Grain id: 90006, x: 13, y: 16, z: -1, energy: 2
 Grain id: 82518, x: 15, y: 15, z: 1, energy: 0

x:16, y:15, z:1 grains: [5574, 11158, 26203, 52308]
 Grain id: 5574, x: 16, y: 15, z: 1, energy: 0
 Grain id: 11158, x: 16, y: 15, z: 1, energy: 0
 Grain id: 26203, x: 16, y: 15, z: 1, energy: 0
 Grain id: 52308, x: 16, y: 15, z: 1, energy: 0

x:17, y:15, z:1 grains: []

x:18, y:15, z:1 grains: []

x:19, y:15, z:1 grains: []

x:20, y:15, z:1 grains: []

x:0, y:16, z:1 grains: []

x:1, y:16, z:1 grains: []

x:2, y:16, z:1 grains: []

x:3, y:16, z:1 grains: []

x:4, y:16, z:1 grains: [36663]
 Grain id: 36663, x: 4, y: 16, z: 1, energy: 0

x:5, y:16, z:1 grains: [51779, 67700, 92203]
 Grain id: 51779, x: 5, y: 16, z: 1, energy: 0
 Grain id: 67700, x: 5, y: 16, z: 1, energy: 0
 Grain id: 92203, x: 5, y: 16, z: 1, energy: 0

x:6, y:16, z:1 grains: [19124, 60319, 91893]
 Grain id: 19124, x: 6, y: 16, z: 1, energy: 0
 Grain id: 60319, x: 6, y: 16, z: 1, energy: 0
 Grain id: 91893, x: 6, y: 16, z: 1, energy: 0

x:7, y:16, z:1 grains: [3943]
 Grain id: 3943, x: 7, y: 16, z: 1, energy: 0

x:8, y:16, z:1 grains: [3746, 71601, 97055, 96663]
 Grain id: 3746, x: 8, y: 16, z: 1, energy: 0
 Grain id: 71601, x: 8, y: 16, z: 1, energy: 0
 Grain id: 97055, x: 8, y: 16, z: 1, energy: 0
 Grain id: 96663, x: 8, y: 16, z: 1, energy: 0

x:9, y:16, z:1 grains: [3864]
 Grain id: 3864, x: 9, y: 16, z: 1, energy: 0

x:10, y:16, z:1 grains: [2834, 85508, 86200, 89863]
 Grain id: 2834, x: 10, y: 16, z: 1, energy: 0
 Grain id: 85508, x: 10, y: 16, z: 1, energy: 0
 Grain id: 86200, x: 10, y: 16, z: 1, energy: 0
 Grain id: 89863, x: 10, y: 16, z: 1, energy: 0

x:11, y:16, z:1 grains: [5096, 95123, 96389, 98085]
 Grain id: 5096, x: 11, y: 16, z: 1, energy: 0
 Grain id: 95123, x: 10, y: 17, z: -1, energy: 2
 Grain id: 96389, x: 11, y: 16, z: 1, energy: 0
 Grain id: 98085, x: 11, y: 16, z: 1, energy: 0

x:12, y:16, z:1 grains: [3772, 98204]
 Grain id: 3772, x: 12, y: 16, z: 1, energy: 0
 Grain id: 98204, x: 12, y: 16, z: 1, energy: 0

x:13, y:16, z:1 grains: [16270, 81696, 86616, 90863]
 Grain id: 16270, x: 13, y: 16, z: 1, energy: 0
 Grain id: 81696, x: 13, y: 16, z: 1, energy: 0
 Grain id: 86616, x: 13, y: 16, z: 1, energy: 0
 Grain id: 90863, x: 13, y: 16, z: 1, energy: 0

x:14, y:16, z:1 grains: [3829, 88685, 90664]
 Grain id: 3829, x: 14, y: 16, z: 1, energy: 0
 Grain id: 88685, x: 14, y: 16, z: 1, energy: 0
 Grain id: 90664, x: 14, y: 16, z: 1, energy: 0

x:15, y:16, z:1 grains: [22141, 74983, 76625, 96413]
 Grain id: 22141, x: 15, y: 16, z: 1, energy: 0
 Grain id: 74983, x: 15, y: 16, z: 1, energy: 0
 Grain id: 76625, x: 15, y: 16, z: 1, energy: 0
 Grain id: 96413, x: 15, y: 16, z: 1, energy: 0

x:16, y:16, z:1 grains: [52596, 93243]
 Grain id: 52596, x: 16, y: 16, z: 1, energy: 0
 Grain id: 93243, x: 16, y: 16, z: 1, energy: 0

x:17, y:16, z:1 grains: []

x:18, y:16, z:1 grains: []

x:19, y:16, z:1 grains: []

x:20, y:16, z:1 grains: []

x:0, y:17, z:1 grains: []

x:1, y:17, z:1 grains: []

x:2, y:17, z:1 grains: []

x:3, y:17, z:1 grains: []

x:4, y:17, z:1 grains: []

x:5, y:17, z:1 grains: [85093, 82145]
 Grain id: 85093, x: 5, y: 17, z: 1, energy: 0
 Grain id: 82145, x: 5, y: 17, z: 1, energy: 0

x:6, y:17, z:1 grains: [46582, 48371, 70496]
 Grain id: 46582, x: 6, y: 17, z: 1, energy: 0
 Grain id: 48371, x: 6, y: 17, z: 1, energy: 0
 Grain id: 70496, x: 6, y: 17, z: 1, energy: 0

x:7, y:17, z:1 grains: [17914, 14893, 69009, 66618]
 Grain id: 17914, x: 7, y: 17, z: 1, energy: 0
 Grain id: 14893, x: 7, y: 17, z: 1, energy: 0
 Grain id: 69009, x: 7, y: 17, z: 1, energy: 0
 Grain id: 66618, x: 7, y: 17, z: 1, energy: 0

x:8, y:17, z:1 grains: [14974]
 Grain id: 14974, x: 8, y: 17, z: 1, energy: 0

x:9, y:17, z:1 grains: [4424]
 Grain id: 4424, x: 9, y: 17, z: 1, energy: 0

x:10, y:17, z:1 grains: [14955]
 Grain id: 14955, x: 10, y: 17, z: 1, energy: 0

x:11, y:17, z:1 grains: [14057, 17441, 6972, 20156]
 Grain id: 14057, x: 11, y: 17, z: 1, energy: 0
 Grain id: 17441, x: 11, y: 17, z: 1, energy: 0
 Grain id: 6972, x: 11, y: 17, z: 1, energy: 0
 Grain id: 20156, x: 11, y: 17, z: 1, energy: 0

x:12, y:17, z:1 grains: [14894, 72152, 73971, 85397]
 Grain id: 14894, x: 12, y: 17, z: 1, energy: 0
 Grain id: 72152, x: 12, y: 17, z: 1, energy: 0
 Grain id: 73971, x: 12, y: 17, z: 1, energy: 0
 Grain id: 85397, x: 12, y: 17, z: 1, energy: 0

x:13, y:17, z:1 grains: [8739]
 Grain id: 8739, x: 13, y: 17, z: 1, energy: 0

x:14, y:17, z:1 grains: [16341, 42542, 88486]
 Grain id: 16341, x: 14, y: 17, z: 1, energy: 0
 Grain id: 42542, x: 14, y: 17, z: 1, energy: 0
 Grain id: 88486, x: 14, y: 17, z: -1, energy: 2

x:15, y:17, z:1 grains: []

x:16, y:17, z:1 grains: []

x:17, y:17, z:1 grains: []

x:18, y:17, z:1 grains: []

x:19, y:17, z:1 grains: []

x:20, y:17, z:1 grains: []

